Date,Tweet,Ticker,Score
2020-05-06,catch keep,CMCSA,-0.8118785619735718
2020-05-06,june nomi miron bergman start role independentdirector boardexalerts,CMCSA,-0.0511551834642887
2020-05-06,maddow sent jail after attorney general investigates another comcastoutage something unexpected,CMCSA,-0.6478025913238525
2020-05-06,custom technical chart corp barchart jimcramer joenbc signal algos sell,CMCSA,-0.9983011484146118
2020-05-06,peacock available devices july launch,CMCSA,0.3757134079933166
2020-05-06,wonder hollywood making movie about york probing harassment news,CMCSA,-0.1205757185816764
2020-05-06,york probing harassment news,CMCSA,0.0445907115936279
2020-05-06,aroon indicator drops into downtrend view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,-1.0787209272384644
2020-05-06,missed rally while,CMCSA,-0.499959796667099
2020-05-06,oppenheimer weighs earnings,CMCSA,0.0142483673989772
2020-05-06,oppenheimer weighs earnings tfhnbvoutc,CMCSA,0.0142483673989772
2020-05-06,york probing harassment news,CMCSA,-0.2335921227931976
2020-05-06,york probing harassment news,CMCSA,0.0445907115936279
2020-05-07,nbcnews megyn kelly calls matt lauer sexual predator youtube,CMCSA,-0.0981545746326446
2020-05-07,nbcnews megyn kelly calls matt lauer sexual predator youtube needs outside investigation into company cbsnews foxnews mattlauer sexualpredator,CMCSA,-0.2156638950109481
2020-05-07,nbcuniversal fandango vudu streaming service keep tabs latest news headlines driving moves watch full episodes animated video series trends sgdcnajypq uftratycqn,CMCSA,0.6207488775253296
2020-05-07,hillsboro school district announce partnership provide free internet access hillsboro students,CMCSA,0.4122137725353241
2020-05-07,xfinity watchathon returns than free shows movies,CMCSA,0.5907461643218994
2020-05-07,aroon indicator drops into downtrend view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,-1.0790982246398926
2020-05-07,keeping track home moffettnathanson sotp fall valued revenue,CMCSA,0.6066528558731079
2020-05-07,city unified city sacramento team provide free internet qualifying scusd families wedkzjkgtj,CMCSA,0.4681361615657806
2020-05-07,bias since gamer actually owned past weren being greedy loot boxes think brand name tarnished gaming community hasn stopped hated companies growing,CMCSA,-1.066428780555725
2020-05-08,good,CMCSA,0.9438564777374268
2020-05-08,rampcapitalllc cnbc,CMCSA,0.9540354013442992
2020-05-08,andrewrangeley cable business everything almost free,CMCSA,0.3629159927368164
2020-05-08,good,CMCSA,0.9304499626159668
2020-05-08,cable business everything almost free,CMCSA,0.3567335903644562
2020-05-08,aroon indicator drops into downtrend view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,-1.079287886619568
2020-05-08,straddle implies move moffettnathanson conference,CMCSA,0.1808735728263855
2020-05-08,implied volatility expiration maxpain options kopypxulct,CMCSA,-1.0701266527175903
2020-05-08,target,CMCSA,-0.945676565170288
2020-05-08,overall weakening expected dqvhhiqhqq,CMCSA,-1.0838136672973633
2020-05-09,high range option expiration putcallratio maxpain options,CMCSA,0.9663364887237548
2020-05-09,cable business everything almost free,CMCSA,0.3567335903644562
2020-05-09,owners sell about give system chart above cloud below sell nasdaq fintwit fintech broadcasting films,CMCSA,0.943447470664978
2020-05-09,upcoming event moffettnathanson conference options expiring cover event implied move sbtrusovef,CMCSA,0.30009526014328
2020-05-09,does wifi traffic broadband fibre guess charter look especially former current,CMCSA,-0.6124441623687744
2020-05-09,given target deutsche bank,CMCSA,0.197869062423706
2020-05-09,aroon indicator drops into downtrend view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,-1.0791122913360596
2020-05-28,bullyesq what cnbc cnbcfastmoney cnbcnow having only apologists defenders need investigation ties management xfinity,CMCSA,-0.1073189079761505
2020-05-28,wells fargo stress tests cablecos cord cutting,CMCSA,-0.9729770421981812
2020-05-28,weak technical analysis score score breakdown categories candle score excellent moving average score weak momentum score poor stockmarket utjitihxel,CMCSA,-0.9879850149154664
2020-05-28,sentiment total scores positive negative sentiment,CMCSA,0.0527207478880882
2020-05-28,options maxpain chart open interest chart update optionstrading optionsflow stockmarket dxdfylltqa,CMCSA,0.366458386182785
2020-05-28,sentiment total scores positive negative sentiment,CMCSA,0.0152393206954002
2020-05-28,moved above moving average view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news uwqlrdxdfn,CMCSA,0.9167022705078124
2020-05-28,skytv owners giving signal system alert chart above cloud below sell telecommunications telecom entertainment films media,CMCSA,0.9682446718215942
2020-05-28,implied volatility expiration maxpain options,CMCSA,-1.0698881149291992
2020-05-29,charter viacomcbs join forces make commercials targeted,CMCSA,0.3304465711116791
2020-05-29,charter viacomcbs announce blockgraph partnership,CMCSA,0.0422691851854324
2020-05-29,richobj breaking latest universalorl hotel reopenings tourism,CMCSA,0.3433577120304107
2020-05-29,pickingmyown take point phrasing lumping things together given know subs churn know reach,CMCSA,0.4562238752841949
2020-05-29,pickingmyown xfinity customers automatically upgrade free asking nuts does scale matter does launch home,CMCSA,0.3222855627536773
2020-05-29,universal orlando reopen hotels early bloomberg,CMCSA,0.1032821834087371
2020-05-29,universal orlando reopen hotels early bloomberg pwqbktwpku,CMCSA,0.1397072672843933
2020-05-29,custom technical chart corp barchart realdonaldtrump puts tariffs china affect national state broadcaster china jimcramer,CMCSA,-0.1178606078028678
2020-05-29,breaking latest universalorl hotel reopenings tourism,CMCSA,0.3455540835857391
2020-05-29,customers love especially spent time hold customer support monopolistic pricing power great threat disruption bagger during past decade,CMCSA,0.8802016973495483
2020-05-29,company based invested decades place necessary telecom infrastructure america largest cable internet providers enjoys regional monopolies strong pricing power sole option customers,CMCSA,0.9349708557128906
2020-05-29,weak technical analysis score score breakdown categories candle score excellent moving average score weak momentum score poor stockmarket,CMCSA,-0.9879850149154664
2020-05-29,charter viacomcbs blockgraph platform nzfeshxhvx,CMCSA,0.2960825860500335
2020-05-29,moved above moving average view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.9167022705078124
2020-05-29,options flow grid update optionstrading optionsflow communication communications entertainment stockmarket,CMCSA,0.192881777882576
2020-05-30,uptrend moving average convergence divergence macd histogram turned positive view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.962028980255127
2020-05-30,valuable division gets paid least gddnofikfh,CMCSA,0.4340925812721252
2020-05-31,jjjinvesting cable business everything almost free,CMCSA,0.3866071105003357
2020-06-01,options flow grid update optionstrading optionsflow stockmarket,CMCSA,0.6553338766098022
2020-06-01,closed pips total pips,CMCSA,0.9394065141677856
2020-06-01,tickeron uptrend moving average convergence divergence macd histogram turned positive view odds othe,CMCSA,0.9504276514053344
2020-06-01,uptrend moving average convergence divergence macd histogram turned positive view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.962028980255127
2020-06-01,universal studios japan sets june reopening,CMCSA,0.0381983444094657
2020-06-02,lowered sell valuengine,CMCSA,-0.8024580478668213
2020-06-02,lotta calls,CMCSA,0.5554968118667603
2020-06-02,research analysts ratings updates,CMCSA,0.0545085035264492
2020-06-02,june cnbc squawkcnbc subsumed oceania newspeak georgefloyd robertjohnson toure,CMCSA,-0.1132751405239105
2020-06-02,june cnbc squawkcnbc subsumed oceania newspeak georgefloyd robertjohnson toure deray justinedamond antifa blacklivesmatter playbook references globalresearch,CMCSA,-0.1121219769120216
2020-06-02,june cnbc squawkcnbc subsumed oceania newspeak georgefloyd robertjohnson toure deray,CMCSA,-0.1065787076950073
2020-06-02,june cnbc squawkcnbc subsumed oceania newspeak georgefloyd robertjohnson toure deray justinedamond antifa blacklivesmatter playbook,CMCSA,-0.1110571324825286
2020-06-02,high range option expiration putcallratio maxpain options,CMCSA,0.964871883392334
2020-06-02,directional bias report ftqvezhcnz click details,CMCSA,-0.1849564611911773
2020-06-02,report click sell,CMCSA,0.2405080944299698
2020-06-02,whitesupremists cnbc squawkstreet antifa soros georgefloyd justinedamond riots,CMCSA,-0.2263377755880355
2020-06-02,whitesupremists cnbc squawkstreet antifa soros georgefloyd justinedamond riots riotsinamerica jcwatts blacknewsc laralogan mrandyngo real news what happened joesquawk cnbc squawkcnbc newspeak,CMCSA,-0.0946325808763504
2020-06-02,whitesupremists cnbc squawkstreet antifa soros georgefloyd justinedamond riots riotsinamerica what happened joesquawk cnbc squawkcnbc newspeak,CMCSA,-0.2581622898578644
2020-06-02,names jason armstrong executive vice president treasurer,CMCSA,0.0013937428593635
2020-06-02,does play,CMCSA,0.0437600687146186
2020-06-02,business helps businesses sizes better support remote workers connectivity solutions,CMCSA,0.2116565853357315
2020-06-02,charter viacomcbs blockgraph platform nzfeshfgdz,CMCSA,0.2960825860500335
2020-06-03,excellent fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket lfdvlqkhrk,CMCSA,0.9769192934036256
2020-06-03,cryptohydrate already sold profit,CMCSA,-0.6554769277572632
2020-06-03,names mitch rose executive vice president head washington office boyekfziwm,CMCSA,0.004721313714981
2020-06-03,msnbc giving cover antifa years continues seems leadership supports antifa mayhem says danhofjustin confronted georgefloydriots georgefloydprotests,CMCSA,-0.9940462112426758
2020-06-03,rejected proposal called company commission outside investigation sexual harassment issues media giant nbcuniversal proposal introduced natash,CMCSA,-0.4590450525283813
2020-06-03,brianroberts every opportunity take direct stand against antifa violence chose take knee instead says danhofjustin confronted roberts georgefloydriots msnbc,CMCSA,-0.6097303628921509
2020-06-03,holders reject proposal sexual harassment probe,CMCSA,-0.3395719826221466
2020-06-03,holders reject proposal sexual harassment probe dlavameipf,CMCSA,-0.4912208020687103
2020-06-03,holders reject proposal sexual harassment probe,CMCSA,-0.3395719826221466
2020-06-03,wingtrades sold think well,CMCSA,-1.0079437494277954
2020-06-03,cnbc former hedge fund turned histrionic pundit jimcramer grabs lowest hanging,CMCSA,-0.8900889158248901
2020-06-03,cnbc former hedge fund turned histrionic pundit jimcramer grabs lowest hanging fruit headline conscience cnbc devolves into oceania newspeak references georgefloyd,CMCSA,-0.8587377071380615
2020-06-03,cnbc former hedge fund manipulator turned histrionic pundit jimcramer grabs lowest hangi,CMCSA,-0.8275543451309204
2020-06-03,cnbc former hedge fund manipulator turned histrionic pundit jimcramer grabs lowest hanging fruit headline conscience cnbc devolves into oceania newspeak references,CMCSA,-0.8863904476165771
2020-06-03,announces preliminary results meeting,CMCSA,0.045504868030548
2020-06-03,cnbc hosts saying corporate america needs work harder change embedded racism culture well maybe start business channel cnbc zero black anchors prime time nada since started years,CMCSA,-1.032415747642517
2020-06-03,proposal lobbying accountability being presented investffc supported engagement,CMCSA,0.799149751663208
2020-06-03,tickeron moved above moving average view odds indicators,CMCSA,0.908249020576477
2020-06-03,moved above moving average view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.9167022705078124
2020-06-03,rating lowered sell valuengine,CMCSA,-0.7775973081588745
2020-06-03,rating lowered sell valuengine,CMCSA,-0.7775973081588745
2020-06-03,missed entry doesn,CMCSA,-1.0356860160827637
2020-06-03,implied retreats straddle implies move,CMCSA,-0.5099378824234009
2020-06-03,corporation names jason armstrong executive vice president treasurer,CMCSA,0.0097456574440002
2020-06-04,redeeming notes,CMCSA,0.3183832466602325
2020-06-04,asked owner msnbc msnbc anchors were supporting protesters protests across country turned violent roberts however dismissed concerns ignored violence asheschow georgefloydriots,CMCSA,-1.050483465194702
2020-06-04,redeeming notes,CMCSA,0.3183832466602325
2020-06-04,redeeming notes,CMCSA,0.3183832466602325
2020-06-04,delayed issued press release june participate credit suisse conference prjktxpeat,CMCSA,-0.5181822776794434
2020-06-04,delayed issued press release june announces redemption billion senior notes august,CMCSA,-0.2318554818630218
2020-06-04,drudgereport cnbc squawkstreet reich ministry public enlightenment propaganda,CMCSA,0.0611415952444076
2020-06-04,drudgereport cnbc squawkstreet reich ministry public enlightenment propaganda manipulator jimcramer feature host speakerpelosi tonight madmoneyoncnbc thestreet cramer manipulation source,CMCSA,0.0426332578063011
2020-06-04,cnbc cnbc squawkstreet turns laser focused mission influence manipulator,CMCSA,0.0573607720434665
2020-06-04,cnbc cnbc squawkstreet turns laser focused mission influence manipulator jimcramer feature host speakerpelosi tonight madmoneyoncnbc references thestreet cramer manipulation source,CMCSA,0.0385234281420707
2020-06-04,cnbc squawkstreet turns laser focused mission influence manipulator jimcra,CMCSA,0.138747289776802
2020-06-04,cnbc squawkstreet turns laser focused mission influence manipulator jimcramer feature host speakerpelosi tonight madmoneyoncnbc references thestreet cramer manipulation source riots,CMCSA,-0.0158351361751556
2020-06-04,cnbc squawkstreet turns laser focused mission influence manipulator jimcramer feature host speakerpelosi tonight madmoneyoncnbc references thestreet cramer manipulation source,CMCSA,0.0428313016891479
2020-06-04,squawkcnbc what flavor board,CMCSA,-0.0646198764443397
2020-06-04,moving average moved above moving average view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.9126420021057128
2020-06-04,downgraded valuengine,CMCSA,-0.9790470600128174
2020-06-04,valuengine downgrades sell zakjevkebk,CMCSA,-0.9739826917648317
2020-06-04,corporation names mitch rose executive vice president head washington office,CMCSA,0.0136688537895679
2020-06-04,corporation announces preliminary results meeting,CMCSA,0.0330358892679214
2020-06-04,questions liberty calls long running joke bringing real hard hitting questions,CMCSA,-1.061898946762085
2020-06-05,peacock offering first subscription cord cutters news jcmdnhckem,CMCSA,0.2213158309459686
2020-06-05,downgraded valuengine sell,CMCSA,-0.9131726026535034
2020-06-05,given consensus recommendation brokerages,CMCSA,0.8516507148742676
2020-06-05,given consensus recommendation brokerages,CMCSA,0.8516507148742676
2020-06-05,given consensus recommendation brokerages,CMCSA,0.9006375074386597
2020-06-05,sports major differentiator peacock,CMCSA,0.0083764120936393
2020-06-05,chart bitcoin looks bart simpson hair demonstrates bitcoin artificiality stable currency,CMCSA,0.903656005859375
2020-06-05,glad back riding october monthlies since hearing incredible data service long term target,CMCSA,0.9757375717163086
2020-06-05,june sheldon bonovitz changed roles director directoremeritus boardexalerts,CMCSA,-0.0667517110705375
2020-06-05,delayed filed form june submission matters vote security holders fqasdcxgll,CMCSA,-0.7988870143890381
2020-06-05,moving average broke above moving average view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news nnyrjkpzog,CMCSA,0.8938863277435303
2020-06-05,correcting replacing xfinity mobile introduces data options,CMCSA,0.0001316256821155
2020-06-05,announces redemption billion senior notes august,CMCSA,0.3191455900669098
2020-06-06,held nicely compared names since march selloff liking risk reward setup quick swing level continues resistance level watch short term mdjabkobdq,CMCSA,0.951517939567566
2020-06-06,coup plotters paid msnbc,CMCSA,0.0946914926171302
2020-06-06,enters uptrend because momentum indicator exceeded level view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.9009732007980348
2020-06-06,technical alerts resistance shooting star candlestick doji bearish lizard,CMCSA,-0.8876152038574219
2020-06-06,tedataca peacock offering first subscription cord cutters news,CMCSA,0.1973522305488586
2020-06-06,insider filing corp director naomi bergman,CMCSA,0.0562675595283508
2020-06-07,meeting included free enterprise project allegations certain msnbc anchors given tacit support protesters violence gripping american cities mediabias georgefloydriots,CMCSA,-0.1501495242118835
2020-06-07,enters uptrend momentum indicator exceeded level view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.9052152633666992
2020-06-07,options maxpain chart free options,CMCSA,0.1502319872379303
2020-06-07,high range option expiration putcallratio maxpain options,CMCSA,0.9631086587905884
2020-06-08,commits million fight injustice inequality dnmfyyrgxr,CMCSA,-0.0994262769818306
2020-06-08,beaverton school district announce partnership provide free internet access income beaverton students families during school closure,CMCSA,0.4107391536235809
2020-06-08,options maxpain chart open interest chart update optionstrading optionsflow stockmarket verrwyzhuj,CMCSA,0.366458386182785
2020-06-08,enters uptrend momentum indicator exceeded level view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.9052152633666992
2020-06-08,redeeming notes,CMCSA,0.1018770039081573
2020-06-08,long want reason feel mistake peacock,CMCSA,-1.0573338270187378
2020-06-09,looking strong score,CMCSA,0.964543342590332
2020-06-09,technology solutions freewheel partner bring programmatic advertising demand living room tlpcoplovu,CMCSA,0.0776538327336311
2020-06-09,mikeddano confirmed participate cbrs spectrum auction,CMCSA,0.514366626739502
2020-06-09,mikeddano confirmed participate cbrs spectrum auction,CMCSA,0.5802654027938843
2020-06-09,confirmed participate cbrs spectrum auction,CMCSA,0.4943276345729828
2020-06-09,nbcuniversal farm accelerator program hold virtual demo june kjsmgyprzd,CMCSA,0.0003456175327301
2020-06-09,implied volatility expiration maxpain options,CMCSA,-1.0709093809127808
2020-06-09,showed strong momentum monday score,CMCSA,0.9585846662521362
2020-06-09,reasonable changes change recently,CMCSA,0.9213420152664183
2020-06-09,beaverton school district announce partnership provide free internet access income beaverton students families during school closure,CMCSA,0.4219703078269958
2020-06-10,thedomino ycharts cnbc robinhood kiddies plowing into something brewing,CMCSA,0.3255092203617096
2020-06-10,closed pips total pips,CMCSA,0.9465969800949096
2020-06-10,opens xfinity store salem oregon,CMCSA,0.0880691558122634
2020-06-10,zacks brokerages anticipate earnings ylgeiqrqgd,CMCSA,0.3828118145465851
2020-06-10,zacks brokerages anticipate earnings,CMCSA,0.2641175389289856
2020-06-10,gets grade tuesday session score,CMCSA,0.52174973487854
2020-06-10,gets grade tuesday session score,CMCSA,0.7232949733734131
2020-06-10,change recently,CMCSA,0.83046555519104
2020-06-10,nbcuniversal farm accelerator program hold virtual demo june,CMCSA,-0.0024021714925765
2020-06-10,options maxpain chart open interest chart update optionstrading optionsflow stockmarket,CMCSA,0.3209286034107208
2020-06-11,corp uvblkpfpiz,CMCSA,-0.4016949236392975
2020-06-11,long thesis,CMCSA,0.577471137046814
2020-06-11,entertainment studios networks announce content carriage arrangement,CMCSA,0.0494683347642421
2020-06-11,media mogul byron allen reach carriage deal,CMCSA,0.0819073021411895
2020-06-11,launches tenders debt,CMCSA,0.0078483298420906
2020-06-11,lilliannnn black media mogul reach carriage deal ending racial discrimination lawsuit slzyepqnac,CMCSA,-0.1513322591781616
2020-06-11,briefingcom announces content carriage agreement entertainment studio networks,CMCSA,0.0342009924352169
2020-06-11,announces content carriage agreement entertainment studio networks,CMCSA,0.0394014120101928
2020-06-11,black media mogul reach carriage deal ending racial discrimination lawsuit slzyepqnac,CMCSA,-0.1691195964813232
2020-06-11,corporation nbcuniversal enterprise commence offers purchase certain outstanding senior debt securities,CMCSA,0.8325752019882202
2020-06-11,negative sentiment social media moderate activity likes,CMCSA,-1.0611296892166138
2020-06-11,enters into content carriage arrangement entertainment studios tivbdtqpdv,CMCSA,-0.0221316665410995
2020-06-11,byron allen settles,CMCSA,0.0045156851410865
2020-06-11,negative sentiment moderate activity social media,CMCSA,-1.0634087324142456
2020-06-11,uptrend stochastic indicator sits overbought zone days view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.7897706031799316
2020-06-11,nbcuniversal enterprise commence offers purchase certain outstanding senior debt securities,CMCSA,0.7717123031616211
2020-06-13,change change dividend date sector performance,CMCSA,0.0121683366596698
2020-06-13,expected quarter,CMCSA,0.0810879617929458
2020-06-13,upcoming event june credit suisse conference options expiring june cover event implied move,CMCSA,0.1847414970397949
2020-06-13,,CMCSA,-0.9113211631774902
2020-06-13,,CMCSA,-0.9113211631774902
2020-06-13,,CMCSA,-0.8818607330322266
2020-06-13,hfvkbmiyjw,CMCSA,-0.9113211631774902
2020-06-13,technical alerts resistance doji bullish macd bearish signal line cross,CMCSA,-0.8231586217880249
2020-06-13,finds buyers support level sentiment neutral,CMCSA,0.5940730571746826
2020-06-13,paulsdrip bribe,CMCSA,-0.1174302697181701
2020-06-14,rickjnewman apparently everybody america screwed yahootech,CMCSA,-1.011614203453064
2020-06-14,short interest update,CMCSA,0.5090510845184326
2020-06-14,short interest update ajtqdusonc,CMCSA,0.38216432929039
2020-06-14,short interest update,CMCSA,0.38216432929039
2020-06-14,covered jimcramer small crowds look people scarred crowds wait huge spike cases either news keep creating fear keep those ratings cnbc,CMCSA,-1.078339695930481
2020-06-15,joelgreenblatt gotham selling corp,CMCSA,-1.0322312116622925
2020-06-15,solid theinformation piece avod burke estimates nbcuniversal avod viewer,CMCSA,0.9591406583786012
2020-06-15,moving average moved above moving average view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.9126420021057128
2020-06-15,universalstudios florida soft opened newest attraction first since shutdown what offerings business works universalorl tourism themeparks localbusiness businessnews orlando,CMCSA,0.0280345454812049
2020-06-15,universalstudios florida soft opened newest attraction first since shutdown what offerings business works universalorl tourism themeparks localbusiness businessnews orlando,CMCSA,0.0300321578979492
2020-06-15,watch expecting pump fanduel announcement maybe know invested duel early,CMCSA,0.8399074077606201
2020-06-15,straddle implies move credit suisse conference,CMCSA,0.2495036572217941
2020-06-15,invested million into fanduel,CMCSA,0.0385075062513351
2020-06-15,calls june call cents fanduel first,CMCSA,0.2849811315536499
2020-06-15,expected quarter dxzdqwflia,CMCSA,0.0810879617929458
2020-06-15,analysts anticipate announce earnings,CMCSA,0.2594935894012451
2020-06-15,analysts anticipate announce earnings,CMCSA,0.2594935894012451
2020-06-15,brokerages anticipate sales billion lczzuwsvrk,CMCSA,0.057113729417324
2020-06-15,brokerages anticipate sales billion,CMCSA,0.057113729417324
2020-06-15,nbcuniversal awards scholarships connecticut high school seniors lqsczukxuk,CMCSA,0.0612723492085933
2020-06-15,short interest,CMCSA,-0.9438329935073853
2020-06-15,short interest oqffcfrezk,CMCSA,-0.9438329935073853
2020-06-16,minteractapp options flow grid update optionstrading optionsflow media technology cable,CMCSA,0.132727175951004
2020-06-16,options flow grid update optionstrading optionsflow media technology cable communication communications entertainment stockmarket menxmdvbib,CMCSA,0.1575503945350647
2020-06-16,insider filing corp chief accounting officer daniel murdock,CMCSA,0.0507316999137401
2020-06-16,daniel murdock dumps corp zckzuzixfv,CMCSA,-0.3039421439170837
2020-06-16,daniel murdock chief accounting officer corp sold total anomalous normal pattern,CMCSA,-0.9277358055114746
2020-06-16,push forward,CMCSA,0.9453933238983154
2020-06-16,moved above moving average view odds indicators gkzjnkstaj comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,0.9167022705078124
2020-06-16,update launches broadband offering italy,CMCSA,-0.0009193494915962
2020-06-16,change capital allocation investments little tuck returns strong balance sheet credit rating advantage priority delever line commit rating agencies expect buybacks,CMCSA,0.9778552055358888
2020-06-16,working capital change existing guidance below roughly flat offset less working capital consumed media businesses delayed production,CMCSA,-0.9827520847320556
2020-06-16,sees european economy worse than sports bundesliga coming back previous guidance drop ebitda which quarter depends amortisation sports costs same sports amortisation falling,CMCSA,-1.0817283391952517
2020-06-16,peacock releasing waves across full national ahead internal expectations return sports superbowl help ramping early innovation phrase anchor partners terms,CMCSA,0.9482271671295166
2020-06-16,nbcu cable pressures cord cutting real covid make things worse margin harmful rather than helpful news nothing surprising compared prior guidance confident quality content cnbc only element peacock,CMCSA,-0.949426770210266
2020-06-16,filmed entertainment waiting movie theatres open effects assessed longer theatres stay closed movies pushed film film issue release production certain types films work home releases,CMCSA,0.0107492208480834
2020-06-16,theme parks break attendance typical levels seems better than figure call early days reach loss quarter away,CMCSA,0.9528521299362184
2020-06-16,theme parks orlando owned weeks japan opened hollywood open social distancing rules gradually ramping attendance opening little earlier than planned means loss touch better than ebitda previously guided,CMCSA,0.8007475137710571
2020-06-16,goals wireless business washes face makes profit positive time lowers customer churn make customers happy currently tracking well against these goals doesn need network,CMCSA,0.9610661268234252
2020-06-16,wireless thinking having network path need achieve goals verizon good partner mvno scale gained wireless attractive reason lose,CMCSA,0.9713106155395508
2020-06-16,sees covid speeding existing trends customers using digital tools customer usage these higher satisfaction scores higher these tools less change expectations these drive continuing margin improvement,CMCSA,0.9761213064193726
2020-06-16,overall does disruption subscriber cable comms revenue growth coming internet services consistency costs cable team means confidence margin expansion sign significant disruption capital intensity,CMCSA,-0.2054682224988937
2020-06-16,cable comms ebitda capex margin expectations change call improvement each which turn were unchanged covid despite elevated debt mentioned customers forbearance count already reserved,CMCSA,-0.8361152410507202
2020-06-16,flex lots entrepreneurial company does full plan stone lots optionality good either flex attached broadband customers advertising help potentially revenue partners,CMCSA,0.9775940179824828
2020-06-16,subsidize video business broadband profits says video losses increase similar absolute level which implies lose upwards video subs total subs,CMCSA,-1.0313767194747925
2020-06-16,continue offer bundles these offer value force flex streaming product part solution ensure value wedded being seller bundled video love involved video subsidise broadband revenues,CMCSA,0.9497911930084229
2020-06-16,larger than before video subscriber losses already discussed increase effect roll rest same trends same guidance results cable approach connectivity centric longer about making mark video revenues,CMCSA,0.0721177905797958
2020-06-16,smbs within footprint plenty runway grow take telcos sized companies stable another avenue growth business services correlate overall economy accelerate economy picks,CMCSA,0.9746404886245728
2020-06-16,business services change existing guidance either already guided revenue growth slowing customers done vary depending type business location bifurcated story innovation helps security,CMCSA,-0.1253609955310821
2020-06-16,keeps touching face asked about current trends,CMCSA,0.1434323936700821
2020-06-16,drivers internet growth include customers upgrading speed gains household formation believes these drivers remain strong future years good selling products broadband,CMCSA,0.9892839193344116
2020-06-16,residential customers mbps speed coverage control remain main pillars which competes thanks previous investments network performed exceptionally well government mandated speed downgrades unlike,CMCSA,0.9377213716506958
2020-06-16,mike cavanagh credit suisse communications conference nothing surprising another spoke,CMCSA,0.2727007567882538
2020-06-16,optimus maximus shorted opened corp corp chance loss hold stats,CMCSA,0.8550071716308594
2020-06-16,different cable sports packages separate paused subscription charges while sports hiatus spending already weak before covid worse after guided ebitda group declining,CMCSA,-1.0572718381881714
2020-06-16,sees significant decrease short interest uinurjpizy,CMCSA,-1.0279994010925293
2020-06-16,surprised pumping fanduel announcement fanduels first online gambling future huge news,CMCSA,-0.055607933551073
2020-06-17,cnbcclosingbell good interview seems cnbc less than black talent,CMCSA,-0.5045548677444458
2020-06-17,enters downtrend momentum indicator dropped below level june view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,-1.076498031616211
2020-06-17,glorious nbcnews replacing pravda ultimate arbiter truth justice world officer karen brigades unit wednesdaymorning roberts,CMCSA,0.8790138959884644
2020-06-17,willing subsidize video subs video needs deepen relationship reduce churn fyiskocqzg,CMCSA,-0.6968289613723755
2020-06-17,iamsport skytv owners catching well only system chart above cloud below sell sports footballsback cricket media,CMCSA,0.976482391357422
2020-06-17,optimus maximus closed covered previously shorted profit corp corp stats,CMCSA,0.7614895105361938
2020-06-17,daniel murdock sells,CMCSA,-0.5333576202392578
2020-06-17,daniel murdock sells,CMCSA,-0.5333576202392578
2020-06-17,daniel murdock sells fpbhvpqpmd,CMCSA,-0.4024671912193298
2020-06-17,hoping reach highs,CMCSA,0.984268307685852
2020-06-17,daniel murdock sells,CMCSA,-0.6472680568695068
2020-06-18,info expansion making things shoppable nolvrinipe,CMCSA,0.618104100227356
2020-06-18,version technology shoppable already being tested rolled nbcuniversal which happens launching streaming network peacock near term zxghxnpheb,CMCSA,0.1489420533180236
2020-06-18,enters downtrend because momentum indicator dropped below level june view odds indicators comcastcorpordinaryshares stockmarket technicalanalysis money daytrading news,CMCSA,-1.0748720169067385
2020-06-18,nbcuniversal makes content shoppable checkout experience maybe time start making bets cable companies streaming services nolvrinipe,CMCSA,0.4845623970031738
2020-06-18,stable internet business makes bargain nlaptyzxsq,CMCSA,0.8230372667312622
2020-06-18,extends promotion internet essentials,CMCSA,0.0791414678096771
2020-06-18,long term teens return small covid ebitda resilient cable risk parks theatres sports recent comments show steady ebitda rebounds cagr,CMCSA,0.844806432723999
2020-06-18,long term teens return small covid sqcvyzllxb stockmarket business,CMCSA,-0.6653913259506226
2020-06-18,extends promotion internet essentials href,CMCSA,0.0470422282814979
